"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
6.24350649219608,-0.149821691058128,0.350055973295791,0.176196036146248,NA,"LOC107985486"
1.91536815774493,-0.0396922346536289,0.321449480749013,0.488853478879854,NA,"BACH1-IT2"
1.45995539021171,-0.0101116128990673,0.320129263944663,0.829651428436838,NA,"LOC105369299"
2.58515312255147,0.000895564625886941,0.316161819972384,0.994259656995433,NA,"LOC105372766"
0.48732204823568,0.00111027061542725,0.322264150045445,0.907328145925614,NA,"LOC102724420"
5.90814105074555,-0.0549312779143959,0.322423433227521,0.427577263508124,NA,"LINC01695"
4.05176334629059,0.12416108974906,0.351308184484989,0.0947575873937592,NA,"LINC01697"
1.50850693407809,-0.0369029248610169,0.325240428956207,0.302512797763026,NA,"LINC00113"
1.77560560462659,0.002958238431065,0.320494565392433,0.971261748548369,NA,"LINC01673"
1.23278549743768,-0.0357324358219178,0.325438849492189,0.242507838826136,NA,"LOC105372762"
1.15632457907939,0.0313049588292792,0.324360050438785,0.407860413567863,NA,"LOC105372759"
4.94440035482741,0.060195450535659,0.324536298252627,0.374623613619444,NA,"LOC112268279"
2.04567104597505,0.000449475691522311,0.318319816756601,0.969219788696959,NA,"ADAMTS5"
2.03225898469271,0.0938341258494833,0.34049668616608,0.0447696887872198,NA,"LOC105372760"
4.7074020088516,0.0508316538530206,0.322282551868714,0.436358047180979,NA,"CYYR1"
0.295331662315077,0.00185651272838264,0.322690081235448,0.935335613251266,NA,"LOC105372758"
0.426214148469207,0.00705979778880139,0.32261636006878,0.923716765603421,NA,"MARCKSP1"
0.279547023675658,-0.00212667058734555,0.3232926330857,0.938469936544327,NA,"LOC105372757"
0.54843792462584,-0.0183181032435058,0.323783141950697,0.464448014120849,NA,"MIR155HG"
1.13925090865504,0.0225853730651243,0.322242264492469,0.589545462223103,NA,"LOC105372753"
2.48440614421388,0.049203860670739,0.324880423996581,0.338769155488724,NA,"LINC00158"
0.267484111677413,0.0095444613860795,0.32321606055591,0.88860045893851,NA,"LOC107985516"
5.47718819713529,0.0521355566053153,0.322447087885687,0.426961259730109,NA,"LINC01684"
0.881226052092001,0.0255619072765961,0.322900242885884,0.538568886177528,NA,"LINC01689"
2.39524478205531,-0.00243522694648212,0.318708023152351,0.969707988314792,NA,"LOC105372750"
0.403781997717996,-0.0109394163495058,0.323567785981272,0.502969408996422,NA,"LOC107985512"
1.00482694885114,-0.0232076627828688,0.323702595724271,0.557127663909091,NA,"LOC105372747"
1.15589915575839,-0.0202195372306447,0.322736976961864,0.501474478153091,NA,"D21S2088E"
0.384052842703139,-0.00208436386875668,0.323302351706037,0.944829755589585,NA,"LOC107985509"
0.578720733374441,-0.00343411554113181,0.323231342975268,0.918756845299006,NA,"LINC00308"
2.09652391093558,-0.0203799395238242,0.320362190954508,0.656019120857461,NA,"LINC01425"
0.392564949299201,0.00654862348175038,0.322593558310625,0.984005498145753,NA,"LINC00317"
3.36858774046649,0.00833178937426823,0.316928823260938,0.902177787096871,NA,"LINC00320"
5.49038238133663,0.0146223125337855,0.314490525935077,0.853809439755157,NA,"LOC105372745"
0.810118992407797,0.0280650483119452,0.324341826357134,0.407233710668238,NA,"NIPA2P3"
0.373874632277047,-0.00773706846005984,0.323379699608104,0.743309394022991,NA,"LOC107985490"
0.414430177048568,0.0104919556299458,0.323138367396633,0.854672102057551,NA,"LOC107987296"
2.12822706444479,-0.00381748100305602,0.318470251681379,0.928964296268269,NA,"CHODL-AS1"
1.16496010827607,-0.00778663838405551,0.323103902871968,0.870479724885237,NA,"LOC105372741"
2.03370614181329,-0.0296644650289009,0.320734241112931,0.581691862109967,NA,"TRG-GCC1-5"
1.28995767093416,0.00865821913068856,0.319312332897357,0.893198281816235,NA,"LINC01549"
4.13789102038731,0.0360966579691635,0.319241856010827,0.586529845511566,NA,"LOC107985511"
5.92691915564328,0.0376308515780563,0.31399933120805,0.654789602165205,NA,"LOC105369302"
1.17915401416113,-0.0155533069666643,0.32125293932156,0.665553164039573,NA,"LOC105369292"
3.6479132388982,0.108647149738649,0.337824772747129,0.211584029212135,NA,"LOC107985483"
0.298524608804205,0.0127792154963449,0.323398415832161,0.788071290596896,NA,"LOC105372738"
0.566400939130447,0.0164916728781772,0.322615104979221,0.681552256976921,NA,"SAMSN1-AS1"
1.77460762021312,0.0274808958404645,0.320963400935691,0.595348715618015,NA,"ABCC13"
0.899381984940072,-0.0055732158153976,0.321060510674393,0.860071960326204,NA,"RBM11"
4.76365521087663,0.0481053719238863,0.317265612420278,0.56259138617062,NA,"LIPI"
1.66414389072424,0.00339855261707748,0.317940044757932,0.995539965629386,NA,"RNA5SP488"
3.52219952786518,0.0178880570695497,0.313660258596065,0.839014023920884,NA,"ANKRD20A18P"
0.422827962357794,-0.00323355808102448,0.32325214452169,0.928678712621105,NA,"PPP6R2P1"
0.84371646928083,-0.00181448485289079,0.321342919029417,0.876081659473262,NA,"RHOT1P2"
3.13896693311082,-0.0228810003278432,0.316709030947655,0.743300824633669,NA,"SNX18P13"
2.2874804280187,0.081871961397829,0.335401291383276,0.077743431267457,NA,"CYP4F29P"
0.830794446028934,-0.0233816014175577,0.323718140140005,0.557421687708174,NA,"LOC112268283"
0.4684121209813,0.0112206569253193,0.323045169248925,0.829842724250317,NA,"GTF2IP2"
1.08252972474976,0.016810559087875,0.323061900737208,0.782441290206642,NA,"ANKRD30BP1"
1.2593758066106,0.00764449827891551,0.321005729585904,0.849235653599291,NA,"ANKRD30BP2"
3.00178391238895,0.0203986651550439,0.318274259674099,0.757636495050837,NA,"LOC105372733"
0.754592649968411,-0.014941519178756,0.323462003628534,0.647018629050417,NA,"LOC105372734"
1.93679622408912,0.059913487733276,0.32797295653318,0.230938963998611,NA,"LINC01667"
1.87024201026465,-0.098376051633195,0.341346082469987,0.0889680322703049,NA,"LOC105379507"
2.69510951790032,0.00384584014467115,0.317207073614969,0.947914578344751,NA,"RNA45SN1"
2.29227779600481,-0.0547529818206082,0.324299750769578,0.363688251030839,NA,"LOC105379508"
0.460678017049779,-0.00388101766868985,0.323213209567838,0.910246371422151,NA,"RNA45SN3"
2.41726664124426,0.016068323094573,0.315912884993416,0.821223018227701,NA,"LOC105379506"
3.0815280058762,-0.0634785300668074,0.324250421400803,0.367667968215567,NA,"RNA45SN2"
4.58335111898953,0.00757968944579905,0.312646953587309,0.932084295172019,NA,"LOC102723553"
0.479977903773143,-0.013037892929754,0.323416338673559,0.667899113456316,NA,"CH507-42P11.6"
4.80023815252302,-0.0585243679988933,0.316793362442689,0.506575867656884,NA,"LOC102724354"
4.02331739174877,0.0337856874206916,0.315049517681701,0.676442524714708,NA,"LOC102724200"
0.375165216643356,-0.002300620390369,0.32327792640582,0.929455291819757,NA,"LOC101928576"
0.800956636678261,0.0230680079647269,0.323549990576725,0.565362707280102,NA,"LOC102723996"
1.45161699360662,0.0566863782836412,0.327039061047636,0.282244365552043,NA,"LINC00266-1"
5.82731388591489,0.133112162386306,0.341698194578769,0.219641562436962,NA,"LKAAEAR1"
3.29104874350184,9.86230254665491e-05,0.314393379694861,0.998740512971763,NA,"SAMD10"
0.483458254820528,-0.00392935855722914,0.32320980953647,0.909542552283859,NA,"ABHD16B"
0.768834530214007,-0.00257011760014929,0.321940228009596,0.889568683695248,NA,"ZBTB46-AS1"
5.59479254848237,0.0706621568584428,0.320876793924102,0.427244419753589,NA,"LOC105372726"
2.0836247559234,0.0585141140204343,0.326287857353116,0.306658868261558,NA,"FNDC11"
2.60944295902058,0.0106118702039618,0.315830630991684,0.887452094116256,NA,"SRMS"
2.24310584808748,0.0365408857037391,0.322000421327123,0.469306251730812,NA,"LOC105372725"
0.612359527883288,0.0266388649884778,0.324366582931093,0.369117890968441,NA,"LOC100130587"
2.39286325689424,0.0106504637580741,0.316184682297328,0.91869987028306,NA,"CHRNA4"
0.3962333200884,-0.0121747417429029,0.323421502960341,0.682154811288159,NA,"LOC105376996"
0.258732379654973,0.00963720800281605,0.323254201538721,0.898872928127308,NA,"LOC105372719"
0.38702262642641,-0.0027955612391898,0.323255895863369,0.923297201129751,NA,"LOC105372718"
5.34196736193405,0.0575549127870521,0.316513302321268,0.52554135450251,NA,"LINC01749"
4.53952466799549,0.0884504623800925,0.32701893759817,0.325297876327473,NA,"OGFR-AS1"
2.35641500603203,0.0349485231000621,0.320067482401597,0.582684826671377,NA,"LINC00659"
0.97425817972764,-0.005897615117285,0.323147339639153,0.886967563141366,NA,"MIR1-1HG"
0.490536260614238,-0.00448932347852984,0.323194124064585,0.903901918963192,NA,"CRMA"
3.37991635110165,0.066186613943066,0.327311739730006,0.277307835085424,NA,"LOC105372711"
1.22360484105852,0.0296898691734979,0.323706362490595,0.473613054938898,NA,"LOC105372710"
3.81019336664791,0.110806576335443,0.34383614735391,0.123715620764614,NA,"RBBP8NL"
0.81171342620184,0.0147202093293077,0.32294462047463,0.787730663601186,NA,"LOC105369209"
0.385713878493809,-0.00318894671311763,0.323245753945551,0.923923624352211,NA,"HRH3"
0.589353861233882,0.0136464445095332,0.32300698183658,0.802200455235242,NA,"LOC105372701"
0.301334183522359,-0.00158817613688709,0.323327660683466,0.953399119854651,NA,"LOC105372700"
1.60567607681057,0.0193762420316979,0.321379347318603,0.662779212711285,NA,"LOC105372699"
0.860320229461095,0.0223864573387682,0.323565691673393,0.581407513007218,NA,"LOC729296"
0.405201196223881,0.0106302358007963,0.323140637008568,0.85777645221113,NA,"LOC107985429"
1.29146394089156,0.00803856527118704,0.320743840434831,0.831319163918353,NA,"LINC02910"
3.87119265438663,0.0253294432111825,0.314368672083081,0.751742295025069,NA,"SLMO2-ATP5E"
1.09402233711125,-0.0181841120901448,0.321453969573508,0.618305439308224,NA,"TUBB1"
1.92986547660579,0.00160465827899711,0.319329737904357,0.963514742739464,NA,"LOC107985382"
1.08048924480837,0.0301434204031341,0.323863333546231,0.480154041665859,NA,"GNAS-AS1"
1.44190596581126,-0.0075339729919065,0.320475126065935,0.838487206266958,NA,"PIEZO1P2"
2.94051791405209,-0.0234202088789113,0.317251995647818,0.746772009100249,NA,"LOC107985410"
2.93962305616441,0.016209726595391,0.31862643981431,0.772338142996572,NA,"APCDD1L"
3.9966635832926,-0.0282518461503616,0.311353972323058,0.740189322605557,NA,"LOC105372694"
0.500798793775342,-0.0043970708531389,0.32320018805006,0.909329200775543,NA,"C20orf85"
1.5550685211967,-0.0215446978032702,0.319676383134972,0.670788825818206,NA,"LOC107985434"
0.389216110207279,0.0109863546665571,0.323212325838793,0.869741644158155,NA,"LOC107987284"
0.951192838077503,0.0163078958360057,0.322922096022179,0.770174968052019,NA,"LOC105372693"
3.3737721170089,-0.00395932769128677,0.312093673565129,0.936781075869411,NA,"NKILA"
1.07210206893832,0.0478882658842038,0.327178707287236,0.194587144334751,NA,"ZBP1"
0.375769316015499,0.0113665347325243,0.323138215628214,0.84965581201029,NA,"PCK1"
1.54023746473645,0.0373319966906846,0.323032830137946,0.424982133338931,NA,"CTCFL"
0.693974270780103,0.0272189892403426,0.324091764025653,0.458472285967717,NA,"HMGB1P1"
0.496456824765307,-0.00293663989474376,0.3232551647324,0.925637685320966,NA,"SPO11"
2.55022295159285,-0.0499966528981147,0.325144497908752,0.342687682508016,NA,"LOC105372687"
1.11318423260503,-0.026094325660367,0.322649782775912,0.477599818643856,NA,"LOC105372685"
1.29896138136868,0.0426877703385927,0.324649474699632,0.345584171943936,NA,"LOC105372683"
2.31216872438324,0.0489901597110494,0.324083704142214,0.372539056509866,NA,"LINC01716"
3.68476820052151,0.0336907022601122,0.317456855849018,0.639679026285089,NA,"FAM209A"
1.26325306096334,-0.0391179092696561,0.325201253683521,0.256770201930532,NA,"GCNT7"
1.53042613062495,0.0161759373778733,0.322822078011978,0.756891246110117,NA,"LOC105372680"
0.494643422642169,0.0220744365457589,0.323898738911597,0.491998024564578,NA,"CBLN4"
1.19801873544571,0.0344359845353401,0.32399738926556,0.410911051365901,NA,"LOC105372677"
3.77149284509079,0.045543100025324,0.321992541920965,0.45450807388667,NA,"LOC107984001"
3.16254241329218,0.01635253613543,0.318623067216521,0.775002245013742,NA,"LOC105372676"
0.907830478549766,0.0165707899842157,0.322791817136048,0.753638929570816,NA,"RPL12P4"
1.71866396445869,0.0622314644821662,0.326835311821584,0.318205856540372,NA,"LOC107985385"
1.39643216504534,0.00351179124182747,0.31945626106151,0.960323898403987,NA,"LOC101927770"
1.04795114433808,0.006916996020974,0.321190331195629,0.851310492287302,NA,"LOC105372671"
0.970245269707632,0.00346273454824857,0.321216191152889,0.976008594607901,NA,"LOC105372669"
2.60491463576192,0.00791638286223506,0.318675095969072,0.891110329966586,NA,"LOC105372668"
0.309072834999895,-0.00725454951039275,0.323388856092104,0.753501095844599,NA,"LOC105372665"
0.678796340177996,-0.00928697158629257,0.322246905780436,0.672736750470083,NA,"LOC105372664"
0.680668199094312,0.00778248020204938,0.321953259191514,0.885210208234408,NA,"LOC105372661"
4.12438472629426,-0.0436349876599442,0.316668771310118,0.582935435575223,NA,"LOC105372659"
1.96476898676326,0.0306471104183726,0.31901345395152,0.650248101059262,NA,"LOC105372657"
3.11744867103277,0.119914152978148,0.349855161782221,0.0882282236523888,NA,"LOC105372656"
1.20210176775923,0.0538450374621856,0.328324265357861,0.144431996577826,NA,"LOC107985386"
6.22342463953012,0.234345421554519,0.437824534103987,0.03651972668822,NA,"PEDS1-UBE2V1"
0.383509560113559,0.0106051311525359,0.323098400201168,0.849289068964123,NA,"RNU6-147P"
0.590142796964242,-0.00399205147114987,0.323199831871572,0.908520135664588,NA,"RNU6-919P"
5.16603654736191,-0.12241655554803,0.348388262914262,0.113003775617462,NA,"SNRPFP1"
0.339276891605717,-0.00892800422939763,0.323401139012505,0.729482959321866,NA,"LOC101927486"
0.676953025930009,-0.00555898726016175,0.323146110393404,0.879405807451215,NA,"SNAP23P1"
2.47076140946082,0.0482941073479864,0.323931333564627,0.376244744131611,NA,"LOC105372646"
0.278495528568614,0.00975425720445742,0.323251148851607,0.896786052424501,NA,"LOC105372647"
0.899924922203562,-0.00324130026407995,0.321789866598539,0.883833992596934,NA,"LOC107985439"
0.291596134222899,-0.00606733349744961,0.323378472806363,0.772685618106774,NA,"LOC105372643"
0.600111168159426,-0.0139868269851866,0.323448279616421,0.659053502599116,NA,"LOC105372641"
0.322053965918764,0.0186129193783652,0.323762751837427,0.612658297391054,NA,"LOC105372640"
2.69034723285538,-0.0141929229677515,0.319623784804372,0.810885472109138,NA,"LOC105372639"
0.294041405560235,-0.00607162636104248,0.323387252469971,0.774737981573078,NA,"LOC107985437"
0.364352910096524,0.0121239130705936,0.323222616718681,0.859129551660557,NA,"LOC107985436"
1.24161224720443,0.0218954150904127,0.322273651725841,0.595708308268054,NA,"LINC01522"
3.8049034758473,0.160404040645948,0.373774448518104,0.0606571179753842,NA,"LOC112268266"
0.483015427686932,0.000760433244180828,0.322291290306877,0.907965157501186,NA,"LOC105372637"
0.490658429471064,-0.0055479235416014,0.322567921916749,0.733517824511631,NA,"LOC105376980"
0.827894092627462,-0.0122229044611049,0.321444192732405,0.695980418754693,NA,"LOC107985401"
0.523107227272334,-0.0118729827738282,0.323413845460804,0.684892044159807,NA,"RNU6-563P"
3.95755899096493,0.126829935723059,0.352822072188288,0.0867138834456486,NA,"SLC2A10"
2.88605201319556,0.00408492470781634,0.317513381281889,0.955345102913564,NA,"ZNF334"
5.32346229540996,0.245921615458423,0.45641037517413,0.0240036309377978,NA,"MMP9"
1.44236025528931,-0.0532908217374276,0.328522213319721,0.129463105454029,NA,"WFDC10B"
1.24773802750591,0.00397344435211722,0.320661513275028,0.971419158537538,NA,"WFDC11"
0.845392521801521,0.0236932747632568,0.323513303063397,0.547524514557335,NA,"WFDC9"
1.29977231858127,0.00991477269696216,0.321347130239061,0.861453415774045,NA,"WFDC8"
2.89446433452767,-0.0404686960391387,0.322855412310569,0.429574862866529,NA,"LOC107987282"
4.1430485872686,0.119241593780209,0.344096841236892,0.164139066467312,NA,"WFDC2"
3.09483556166752,-0.0335171592256145,0.318632300075571,0.578722233131354,NA,"LOC107985405"
2.33596430042223,-0.00839336005612478,0.318077299248604,0.86304924109247,NA,"LOC107985404"
3.20829733022298,0.106339708650959,0.342361976379762,0.120253879871718,NA,"TP53TG5"
0.920011881857224,0.0184859370944468,0.321385395715018,0.666451819451163,NA,"RBPJL"
4.03243073554112,0.116220346679535,0.347498961106364,0.0988830206100173,NA,"LOC105372630"
0.376016413553924,0.018860044692589,0.32367509628242,0.604868818734642,NA,"LINC02597"
0.547635780676061,-0.00349294421953671,0.32322541467518,0.912454211685732,NA,"PI3"
1.15613812852032,-0.00815172672202848,0.320689391588535,0.840875229158473,NA,"KCNS1"
1.79673326306401,-0.0128101655267795,0.32157431868527,0.704612959201369,NA,"RPL37AP1"
1.17394377476414,0.0320545985653913,0.32388479279328,0.451538545534306,NA,"LINC01620"
0.367215239110842,0.0122162811320948,0.322736185351616,0.821741094662587,NA,"LINC01430"
6.22335926958499,0.0214182836047368,0.305690811549199,0.838963549182351,NA,"R3HDML-AS1"
1.00901347132127,-0.0197705658228762,0.322806833707449,0.512697271308074,NA,"R3HDML"
2.78286033093501,-0.024338859146809,0.319774387178847,0.654387017864161,NA,"GDAP1L1"
1.98367428802551,-0.00541302829970867,0.318544051768951,0.890799026296525,NA,"RPL27AP"
2.03105892571462,0.0245013836322864,0.320668181668558,0.608750425197765,NA,"RNU6-1251P"
0.628742572771095,0.00589909795670886,0.322367451880358,0.98567618079222,NA,"LOC105372624"
0.330458886514935,0.0184628085535448,0.323750217870581,0.617279129453574,NA,"LOC105372622"
4.92008948314442,-0.00157432425230829,0.306700721620041,0.979966663650021,NA,"EMILIN3"
0.532612142782851,0.000422763134189541,0.322392744722418,0.91659061528587,NA,"RPL23AP81"
1.325309759839,0.0450298570410416,0.326128540842917,0.25304384180164,NA,"LOC101927098"
5.40471112311457,-0.0450542622772406,0.323033912278949,0.451003024401239,NA,"MAFB"
0.723742839713212,0.0123783008738895,0.32291570139151,0.804045761471156,NA,"LOC107985435"
3.23188884133153,0.0700600813735663,0.331564958040761,0.107385455143174,NA,"LOC102724968"
0.538322371477751,-0.00456733665524457,0.323197444448448,0.909290567385924,NA,"LOC107985446"
0.643305129174541,-0.0109244472363191,0.323395754560417,0.695512476072167,NA,"LOC105372618"
0.594169392353633,0.020649194083496,0.323722642618851,0.555315490185801,NA,"LOC105372617"
0.584503145668213,-0.00353677183411647,0.32323126690707,0.918690021835259,NA,"LOC105372613"
